01/03/2020	19:15:00	0.0
01/03/2020	19:20:00	0.0
01/03/2020	19:25:00	0.0
01/03/2020	19:30:00	0.0
01/03/2020	19:35:00	0.0
01/03/2020	19:40:00	0.0
01/03/2020	19:45:00	0.0
01/03/2020	19:50:00	0.0
01/03/2020	19:55:00	0.0
01/03/2020	20:00:00	0.0
01/03/2020	20:05:00	0.0
01/03/2020	20:10:00	0.0
01/03/2020	20:15:00	0.0
01/03/2020	20:20:00	0.0
01/03/2020	20:25:00	0.0
01/03/2020	20:30:00	0.0
01/03/2020	20:35:00	0.0
01/03/2020	20:40:00	0.0
01/03/2020	20:45:00	0.0
01/03/2020	20:50:00	0.0
01/03/2020	20:55:00	0.0
01/03/2020	21:00:00	0.0
01/03/2020	21:05:00	0.0
01/03/2020	21:10:00	0.0
01/03/2020	21:15:00	0.0
01/03/2020	21:20:00	0.0
01/03/2020	21:25:00	0.0
01/03/2020	21:30:00	0.0
01/03/2020	21:35:00	0.0
01/03/2020	21:40:00	0.0
01/03/2020	21:45:00	0.0
01/03/2020	21:50:00	0.0
01/03/2020	21:55:00	0.0
01/03/2020	22:00:00	0.0
01/03/2020	22:05:00	0.0
01/03/2020	22:10:00	0.0
01/03/2020	22:15:00	0.0
01/03/2020	22:20:00	0.0
01/03/2020	22:25:00	0.0
01/03/2020	22:30:00	0.0
01/03/2020	22:35:00	0.0
01/03/2020	22:40:00	0.0
01/03/2020	22:45:00	0.0
01/03/2020	22:50:00	0.0
01/03/2020	22:55:00	0.0
01/03/2020	23:00:00	0.0
01/03/2020	23:05:00	0.0
01/03/2020	23:10:00	0.0
01/03/2020	23:15:00	0.0
01/03/2020	23:20:00	0.0
01/03/2020	23:25:00	0.0
01/03/2020	23:30:00	0.0
01/03/2020	23:35:00	0.0
01/03/2020	23:40:00	0.0
01/03/2020	23:45:00	0.0
01/03/2020	23:50:00	0.0
01/03/2020	23:55:00	0.0
01/04/2020	00:00:00	0.0
01/04/2020	00:05:00	0.0
01/04/2020	00:10:00	0.0
01/04/2020	00:15:00	0.0
01/04/2020	00:20:00	0.0
01/04/2020	00:25:00	0.0
01/04/2020	00:30:00	0.0
01/04/2020	00:35:00	0.0
01/04/2020	00:40:00	0.0
01/04/2020	00:45:00	0.0
01/04/2020	00:50:00	0.0
01/04/2020	00:55:00	0.0
01/04/2020	01:00:00	0.0
01/04/2020	01:05:00	0.0
01/04/2020	01:10:00	0.0
01/04/2020	01:15:00	0.16602936198092702
01/04/2020	01:20:00	0.0
01/04/2020	01:25:00	0.0
01/04/2020	01:30:00	0.0
01/04/2020	01:35:00	0.0
01/04/2020	01:40:00	0.0
01/04/2020	01:45:00	0.0
01/04/2020	01:50:00	0.0
01/04/2020	01:55:00	0.0
01/04/2020	02:00:00	0.0
01/04/2020	02:05:00	0.0
01/04/2020	02:10:00	0.0
01/04/2020	02:15:00	0.2938283218665862
01/04/2020	02:20:00	0.0
01/04/2020	02:25:00	0.0
01/04/2020	02:30:00	0.0
01/04/2020	02:35:00	0.0
01/04/2020	02:40:00	0.0
01/04/2020	02:45:00	0.0
01/04/2020	02:50:00	0.0
01/04/2020	02:55:00	0.0
01/04/2020	03:00:00	0.0
01/04/2020	03:05:00	0.0
01/04/2020	03:10:00	0.0
01/04/2020	03:15:00	0.3254883645773425
01/04/2020	03:20:00	0.0
01/04/2020	03:25:00	0.0
01/04/2020	03:30:00	0.0
01/04/2020	03:35:00	0.0
01/04/2020	03:40:00	0.0
01/04/2020	03:45:00	0.0
01/04/2020	03:50:00	0.0
01/04/2020	03:55:00	0.0
01/04/2020	04:00:00	0.0
01/04/2020	04:05:00	0.0
01/04/2020	04:10:00	0.0
01/04/2020	04:15:00	0.580796591465018
01/04/2020	04:20:00	0.0
01/04/2020	04:25:00	0.0
01/04/2020	04:30:00	0.0
01/04/2020	04:35:00	0.0
01/04/2020	04:40:00	0.0
01/04/2020	04:45:00	0.0
01/04/2020	04:50:00	0.0
01/04/2020	04:55:00	0.0
01/04/2020	05:00:00	0.0
01/04/2020	05:05:00	0.0
01/04/2020	05:10:00	0.0
01/04/2020	05:15:00	0.8140060224334214
01/04/2020	05:20:00	0.0
01/04/2020	05:25:00	0.0
01/04/2020	05:30:00	0.0
01/04/2020	05:35:00	0.0
01/04/2020	05:40:00	0.0
01/04/2020	05:45:00	0.0
01/04/2020	05:50:00	0.0
01/04/2020	05:55:00	0.0
01/04/2020	06:00:00	0.0
01/04/2020	06:05:00	0.0
01/04/2020	06:10:00	0.0
01/04/2020	06:15:00	1.046416536697913
01/04/2020	06:20:00	0.0
01/04/2020	06:25:00	0.0
01/04/2020	06:30:00	0.0
01/04/2020	06:35:00	0.0
01/04/2020	06:40:00	0.0
01/04/2020	06:45:00	0.0
01/04/2020	06:50:00	0.0
01/04/2020	06:55:00	0.0
01/04/2020	07:00:00	0.0
01/04/2020	07:05:00	0.0
01/04/2020	07:10:00	0.0
01/04/2020	07:15:00	1.2937119357890141
01/04/2020	07:20:00	0.0
01/04/2020	07:25:00	0.0
01/04/2020	07:30:00	0.0
01/04/2020	07:35:00	0.0
01/04/2020	07:40:00	0.0
01/04/2020	07:45:00	0.0
01/04/2020	07:50:00	0.0
01/04/2020	07:55:00	0.0
01/04/2020	08:00:00	0.0
01/04/2020	08:05:00	0.0
01/04/2020	08:10:00	0.0
01/04/2020	08:15:00	0.987926450900225
01/04/2020	08:20:00	0.0
01/04/2020	08:25:00	0.0
01/04/2020	08:30:00	0.0
01/04/2020	08:35:00	0.0
01/04/2020	08:40:00	0.0
01/04/2020	08:45:00	0.0
01/04/2020	08:50:00	0.0
01/04/2020	08:55:00	0.0
01/04/2020	09:00:00	0.0
01/04/2020	09:05:00	0.0
01/04/2020	09:10:00	0.0
01/04/2020	09:15:00	1.1494108951482287
01/04/2020	09:20:00	0.0
01/04/2020	09:25:00	0.0
01/04/2020	09:30:00	0.0
01/04/2020	09:35:00	0.0
01/04/2020	09:40:00	0.0
01/04/2020	09:45:00	0.0
01/04/2020	09:50:00	0.0
01/04/2020	09:55:00	0.0
01/04/2020	10:00:00	0.0
01/04/2020	10:05:00	0.0
01/04/2020	10:10:00	0.0
01/04/2020	10:15:00	1.6587797995873297
01/04/2020	10:20:00	0.0
01/04/2020	10:25:00	0.0
01/04/2020	10:30:00	0.0
01/04/2020	10:35:00	0.0
01/04/2020	10:40:00	0.0
01/04/2020	10:45:00	0.0
01/04/2020	10:50:00	0.0
01/04/2020	10:55:00	0.0
01/04/2020	11:00:00	0.0
01/04/2020	11:05:00	0.0
01/04/2020	11:10:00	0.0
01/04/2020	11:15:00	1.4196967507255787
01/04/2020	11:20:00	0.0
01/04/2020	11:25:00	0.0
01/04/2020	11:30:00	0.0
01/04/2020	11:35:00	0.0
01/04/2020	11:40:00	0.0
01/04/2020	11:45:00	0.0
01/04/2020	11:50:00	0.0
01/04/2020	11:55:00	0.0
01/04/2020	12:00:00	0.0
01/04/2020	12:05:00	0.0
01/04/2020	12:10:00	0.0
01/04/2020	12:15:00	1.7300444754086808
01/04/2020	12:20:00	0.0
01/04/2020	12:25:00	0.0
01/04/2020	12:30:00	0.0
01/04/2020	12:35:00	0.0
01/04/2020	12:40:00	0.0
01/04/2020	12:45:00	0.0
01/04/2020	12:50:00	0.0
01/04/2020	12:55:00	0.0
01/04/2020	13:00:00	0.0
01/04/2020	13:05:00	0.0
01/04/2020	13:10:00	0.0
01/04/2020	13:15:00	2.0608181274873845
01/04/2020	13:20:00	0.0
01/04/2020	13:25:00	0.0
01/04/2020	13:30:00	0.0
01/04/2020	13:35:00	0.0
01/04/2020	13:40:00	0.0
01/04/2020	13:45:00	0.0
01/04/2020	13:50:00	0.0
01/04/2020	13:55:00	0.0
01/04/2020	14:00:00	0.0
01/04/2020	14:05:00	0.0
01/04/2020	14:10:00	0.0
01/04/2020	14:15:00	2.03337930224987
01/04/2020	14:20:00	0.0
01/04/2020	14:25:00	0.0
01/04/2020	14:30:00	0.0
01/04/2020	14:35:00	0.0
01/04/2020	14:40:00	0.0
01/04/2020	14:45:00	0.0
01/04/2020	14:50:00	0.0
01/04/2020	14:55:00	0.0
01/04/2020	15:00:00	0.0
01/04/2020	15:05:00	0.0
01/04/2020	15:10:00	0.0
01/04/2020	15:15:00	2.9748571438558096
01/04/2020	15:20:00	0.0
01/04/2020	15:25:00	0.0
01/04/2020	15:30:00	0.0
01/04/2020	15:35:00	0.0
01/04/2020	15:40:00	0.0
01/04/2020	15:45:00	0.0
01/04/2020	15:50:00	0.0
01/04/2020	15:55:00	0.0
01/04/2020	16:00:00	0.0
01/04/2020	16:05:00	0.0
01/04/2020	16:10:00	0.0
01/04/2020	16:15:00	3.555185332578584
01/04/2020	16:20:00	0.0
01/04/2020	16:25:00	0.0
01/04/2020	16:30:00	0.0
01/04/2020	16:35:00	0.0
01/04/2020	16:40:00	0.0
01/04/2020	16:45:00	0.0
01/04/2020	16:50:00	0.0
01/04/2020	16:55:00	0.0
01/04/2020	17:00:00	0.0
01/04/2020	17:05:00	0.0
01/04/2020	17:10:00	0.0
01/04/2020	17:15:00	2.669293164382627
01/04/2020	17:20:00	0.0
01/04/2020	17:25:00	0.0
01/04/2020	17:30:00	0.0
01/04/2020	17:35:00	0.0
01/04/2020	17:40:00	0.0
01/04/2020	17:45:00	0.0
01/04/2020	17:50:00	0.0
01/04/2020	17:55:00	0.0
01/04/2020	18:00:00	0.0
01/04/2020	18:05:00	0.0
01/04/2020	18:10:00	0.0
01/04/2020	18:15:00	3.0296971409524778
01/04/2020	18:20:00	0.0
01/04/2020	18:25:00	0.0
01/04/2020	18:30:00	0.0
01/04/2020	18:35:00	0.0
01/04/2020	18:40:00	0.0
01/04/2020	18:45:00	0.0
01/04/2020	18:50:00	0.0
01/04/2020	18:55:00	0.0
01/04/2020	19:00:00	0.0
01/04/2020	19:05:00	0.0
01/04/2020	19:10:00	0.0
01/04/2020	19:15:00	2.8043609629835293
01/04/2020	19:20:00	0.0
01/04/2020	19:25:00	0.0
01/04/2020	19:30:00	0.0
01/04/2020	19:35:00	0.0
01/04/2020	19:40:00	0.0
01/04/2020	19:45:00	0.0
01/04/2020	19:50:00	0.0
01/04/2020	19:55:00	0.0
01/04/2020	20:00:00	0.0
01/04/2020	20:05:00	0.0
01/04/2020	20:10:00	0.0
01/04/2020	20:15:00	0.0
01/04/2020	20:20:00	0.0
01/04/2020	20:25:00	0.0
01/04/2020	20:30:00	0.0
01/04/2020	20:35:00	0.0
01/04/2020	20:40:00	0.0
01/04/2020	20:45:00	0.0
01/04/2020	20:50:00	0.0
01/04/2020	20:55:00	0.0
01/04/2020	21:00:00	0.0
01/04/2020	21:05:00	0.0
01/04/2020	21:10:00	0.0
01/04/2020	21:15:00	0.0
01/04/2020	21:20:00	0.0
01/04/2020	21:25:00	0.0
01/04/2020	21:30:00	0.0
01/04/2020	21:35:00	0.0
01/04/2020	21:40:00	0.0
01/04/2020	21:45:00	0.0
01/04/2020	21:50:00	0.0
01/04/2020	21:55:00	0.0
01/04/2020	22:00:00	0.0
01/04/2020	22:05:00	0.0
01/04/2020	22:10:00	0.0
01/04/2020	22:15:00	0.0
01/04/2020	22:20:00	0.0
01/04/2020	22:25:00	0.0
01/04/2020	22:30:00	0.0
01/04/2020	22:35:00	0.0
01/04/2020	22:40:00	0.0
01/04/2020	22:45:00	0.0
01/04/2020	22:50:00	0.0
01/04/2020	22:55:00	0.0
01/04/2020	23:00:00	0.0
01/04/2020	23:05:00	0.0
01/04/2020	23:10:00	0.0
01/04/2020	23:15:00	0.0
01/04/2020	23:20:00	0.0
01/04/2020	23:25:00	0.0
01/04/2020	23:30:00	0.0
01/04/2020	23:35:00	0.0
01/04/2020	23:40:00	0.0
01/04/2020	23:45:00	0.0
01/04/2020	23:50:00	0.0
01/04/2020	23:55:00	0.0
01/05/2020	00:00:00	0.0
01/05/2020	00:05:00	0.0
01/05/2020	00:10:00	0.0
01/05/2020	00:15:00	0.0
01/05/2020	00:20:00	0.0
01/05/2020	00:25:00	0.0
01/05/2020	00:30:00	0.0
01/05/2020	00:35:00	0.0
01/05/2020	00:40:00	0.0
01/05/2020	00:45:00	0.0
01/05/2020	00:50:00	0.0
01/05/2020	00:55:00	0.0
01/05/2020	01:00:00	0.0
01/05/2020	01:05:00	0.0
01/05/2020	01:10:00	0.0
01/05/2020	01:15:00	0.0
01/05/2020	01:20:00	0.14906938511176385
01/05/2020	01:25:00	0.0
01/05/2020	01:30:00	0.0
01/05/2020	01:35:00	0.0
01/05/2020	01:40:00	0.0
01/05/2020	01:45:00	0.0
01/05/2020	01:50:00	0.0
01/05/2020	01:55:00	0.0
01/05/2020	02:00:00	0.0
01/05/2020	02:05:00	0.0
01/05/2020	02:10:00	0.0
01/05/2020	02:15:00	0.0
01/05/2020	02:20:00	0.30685096698130604
01/05/2020	02:25:00	0.0
01/05/2020	02:30:00	0.0
01/05/2020	02:35:00	0.0
01/05/2020	02:40:00	0.0
01/05/2020	02:45:00	0.0
01/05/2020	02:50:00	0.0
01/05/2020	02:55:00	0.0
01/05/2020	03:00:00	0.0
01/05/2020	03:05:00	0.0
01/05/2020	03:10:00	0.0
01/05/2020	03:15:00	0.0
01/05/2020	03:20:00	0.31877472183714994
01/05/2020	03:25:00	0.0
01/05/2020	03:30:00	0.0
01/05/2020	03:35:00	0.0
01/05/2020	03:40:00	0.0
01/05/2020	03:45:00	0.0
01/05/2020	03:50:00	0.0
01/05/2020	03:55:00	0.0
01/05/2020	04:00:00	0.0
01/05/2020	04:05:00	0.0
01/05/2020	04:10:00	0.0
01/05/2020	04:15:00	0.0
01/05/2020	04:20:00	0.5002358282261373
01/05/2020	04:25:00	0.0
01/05/2020	04:30:00	0.0
01/05/2020	04:35:00	0.0
01/05/2020	04:40:00	0.0
01/05/2020	04:45:00	0.0
01/05/2020	04:50:00	0.0
01/05/2020	04:55:00	0.0
01/05/2020	05:00:00	0.0
01/05/2020	05:05:00	0.0
01/05/2020	05:10:00	0.0
01/05/2020	05:15:00	0.0
01/05/2020	05:20:00	0.591093692428237
01/05/2020	05:25:00	0.0
01/05/2020	05:30:00	0.0
01/05/2020	05:35:00	0.0
01/05/2020	05:40:00	0.0
01/05/2020	05:45:00	0.0
01/05/2020	05:50:00	0.0
01/05/2020	05:55:00	0.0
01/05/2020	06:00:00	0.0
01/05/2020	06:05:00	0.0
01/05/2020	06:10:00	0.0
01/05/2020	06:15:00	0.0
01/05/2020	06:20:00	0.9703082237279521
01/05/2020	06:25:00	0.0
01/05/2020	06:30:00	0.0
01/05/2020	06:35:00	0.0
01/05/2020	06:40:00	0.0
01/05/2020	06:45:00	0.0
01/05/2020	06:50:00	0.0
01/05/2020	06:55:00	0.0
01/05/2020	07:00:00	0.0
01/05/2020	07:05:00	0.0
01/05/2020	07:10:00	0.0
01/05/2020	07:15:00	0.0
01/05/2020	07:20:00	1.2263582713363261
01/05/2020	07:25:00	0.0
01/05/2020	07:30:00	0.0
01/05/2020	07:35:00	0.0
01/05/2020	07:40:00	0.0
01/05/2020	07:45:00	0.0
01/05/2020	07:50:00	0.0
01/05/2020	07:55:00	0.0
01/05/2020	08:00:00	0.0
01/05/2020	08:05:00	0.0
01/05/2020	08:10:00	0.0
01/05/2020	08:15:00	0.0
01/05/2020	08:20:00	1.1554776677247092
01/05/2020	08:25:00	0.0
01/05/2020	08:30:00	0.0
01/05/2020	08:35:00	0.0
01/05/2020	08:40:00	0.0
01/05/2020	08:45:00	0.0
01/05/2020	08:50:00	0.0
01/05/2020	08:55:00	0.0
01/05/2020	09:00:00	0.0
01/05/2020	09:05:00	0.0
01/05/2020	09:10:00	0.0
01/05/2020	09:15:00	0.0
01/05/2020	09:20:00	1.2024783979281264
01/05/2020	09:25:00	0.0
01/05/2020	09:30:00	0.0
01/05/2020	09:35:00	0.0
01/05/2020	09:40:00	0.0
01/05/2020	09:45:00	0.0
01/05/2020	09:50:00	0.0
01/05/2020	09:55:00	0.0
01/05/2020	10:00:00	0.0
01/05/2020	10:05:00	0.0
01/05/2020	10:10:00	0.0
01/05/2020	10:15:00	0.0
01/05/2020	10:20:00	1.6633241569658153
01/05/2020	10:25:00	0.0
01/05/2020	10:30:00	0.0
01/05/2020	10:35:00	0.0
01/05/2020	10:40:00	0.0
01/05/2020	10:45:00	0.0
01/05/2020	10:50:00	0.0
01/05/2020	10:55:00	0.0
01/05/2020	11:00:00	0.0
01/05/2020	11:05:00	0.0
01/05/2020	11:10:00	0.0
01/05/2020	11:15:00	0.0
01/05/2020	11:20:00	1.3886621853586714
01/05/2020	11:25:00	0.0
01/05/2020	11:30:00	0.0
01/05/2020	11:35:00	0.0
01/05/2020	11:40:00	0.0
01/05/2020	11:45:00	0.0
01/05/2020	11:50:00	0.0
01/05/2020	11:55:00	0.0
01/05/2020	12:00:00	0.0
01/05/2020	12:05:00	0.0
01/05/2020	12:10:00	0.0
01/05/2020	12:15:00	0.0
01/05/2020	12:20:00	1.4650472132951717
01/05/2020	12:25:00	0.0
01/05/2020	12:30:00	0.0
01/05/2020	12:35:00	0.0
01/05/2020	12:40:00	0.0
01/05/2020	12:45:00	0.0
01/05/2020	12:50:00	0.0
01/05/2020	12:55:00	0.0
01/05/2020	13:00:00	0.0
01/05/2020	13:05:00	0.0
01/05/2020	13:10:00	0.0
01/05/2020	13:15:00	0.0
01/05/2020	13:20:00	2.264092253238936
01/05/2020	13:25:00	0.0
01/05/2020	13:30:00	0.0
01/05/2020	13:35:00	0.0
01/05/2020	13:40:00	0.0
01/05/2020	13:45:00	0.0
01/05/2020	13:50:00	0.0
01/05/2020	13:55:00	0.0
01/05/2020	14:00:00	0.0
01/05/2020	14:05:00	0.0
01/05/2020	14:10:00	0.0
01/05/2020	14:15:00	0.0
01/05/2020	14:20:00	1.9724075454101828
01/05/2020	14:25:00	0.0
01/05/2020	14:30:00	0.0
01/05/2020	14:35:00	0.0
01/05/2020	14:40:00	0.0
01/05/2020	14:45:00	0.0
01/05/2020	14:50:00	0.0
01/05/2020	14:55:00	0.0
01/05/2020	15:00:00	0.0
01/05/2020	15:05:00	0.0
01/05/2020	15:10:00	0.0
01/05/2020	15:15:00	0.0
01/05/2020	15:20:00	2.7024080528114007
01/05/2020	15:25:00	0.0
01/05/2020	15:30:00	0.0
01/05/2020	15:35:00	0.0
01/05/2020	15:40:00	0.0
01/05/2020	15:45:00	0.0
01/05/2020	15:50:00	0.0
01/05/2020	15:55:00	0.0
01/05/2020	16:00:00	0.0
01/05/2020	16:05:00	0.0
01/05/2020	16:10:00	0.0
01/05/2020	16:15:00	0.0
01/05/2020	16:20:00	3.222194870567958
01/05/2020	16:25:00	0.0
01/05/2020	16:30:00	0.0
01/05/2020	16:35:00	0.0
01/05/2020	16:40:00	0.0
01/05/2020	16:45:00	0.0
01/05/2020	16:50:00	0.0
01/05/2020	16:55:00	0.0
01/05/2020	17:00:00	0.0
01/05/2020	17:05:00	0.0
01/05/2020	17:10:00	0.0
01/05/2020	17:15:00	0.0
01/05/2020	17:20:00	2.4684494147795215
01/05/2020	17:25:00	0.0
01/05/2020	17:30:00	0.0
01/05/2020	17:35:00	0.0
01/05/2020	17:40:00	0.0
01/05/2020	17:45:00	0.0
01/05/2020	17:50:00	0.0
01/05/2020	17:55:00	0.0
01/05/2020	18:00:00	0.0
01/05/2020	18:05:00	0.0
01/05/2020	18:10:00	0.0
01/05/2020	18:15:00	0.0
01/05/2020	18:20:00	2.871355161321101
01/05/2020	18:25:00	0.0
01/05/2020	18:30:00	0.0
01/05/2020	18:35:00	0.0
01/05/2020	18:40:00	0.0
01/05/2020	18:45:00	0.0
01/05/2020	18:50:00	0.0
01/05/2020	18:55:00	0.0
01/05/2020	19:00:00	0.0
01/05/2020	19:05:00	0.0
01/05/2020	19:10:00	0.0
01/05/2020	19:15:00	0.0
01/05/2020	19:20:00	3.1774398034263602
01/05/2020	19:25:00	0.0
01/05/2020	19:30:00	0.0
01/05/2020	19:35:00	0.0
01/05/2020	19:40:00	0.0
01/05/2020	19:45:00	0.0
01/05/2020	19:50:00	0.0
01/05/2020	19:55:00	0.0
01/05/2020	20:00:00	0.0
01/05/2020	20:05:00	0.0
01/05/2020	20:10:00	0.0
01/05/2020	20:15:00	0.0
01/05/2020	20:20:00	0.0
01/05/2020	20:25:00	0.0
01/05/2020	20:30:00	0.0
01/05/2020	20:35:00	0.0
01/05/2020	20:40:00	0.0
01/05/2020	20:45:00	0.0
01/05/2020	20:50:00	0.0
01/05/2020	20:55:00	0.0
01/05/2020	21:00:00	0.0
01/05/2020	21:05:00	0.0
01/05/2020	21:10:00	0.0
01/05/2020	21:15:00	0.0
01/05/2020	21:20:00	0.0
01/05/2020	21:25:00	0.0
01/05/2020	21:30:00	0.0
01/05/2020	21:35:00	0.0
01/05/2020	21:40:00	0.0
01/05/2020	21:45:00	0.0
01/05/2020	21:50:00	0.0
01/05/2020	21:55:00	0.0
01/05/2020	22:00:00	0.0
01/05/2020	22:05:00	0.0
01/05/2020	22:10:00	0.0
01/05/2020	22:15:00	0.0
01/05/2020	22:20:00	0.0
01/05/2020	22:25:00	0.0
01/05/2020	22:30:00	0.0
01/05/2020	22:35:00	0.0
01/05/2020	22:40:00	0.0
01/05/2020	22:45:00	0.0
01/05/2020	22:50:00	0.0
01/05/2020	22:55:00	0.0
01/05/2020	23:00:00	0.0
01/05/2020	23:05:00	0.0
01/05/2020	23:10:00	0.0
01/05/2020	23:15:00	0.0
01/05/2020	23:20:00	0.0
01/05/2020	23:25:00	0.0
01/05/2020	23:30:00	0.0
01/05/2020	23:35:00	0.0
01/05/2020	23:40:00	0.0
01/05/2020	23:45:00	0.0
01/05/2020	23:50:00	0.0
01/05/2020	23:55:00	0.0
01/06/2020	00:00:00	0.0
01/06/2020	00:05:00	0.0
01/06/2020	00:10:00	0.0
01/06/2020	00:15:00	0.0
01/06/2020	00:20:00	0.0
01/06/2020	00:25:00	0.0
01/06/2020	00:30:00	0.0
01/06/2020	00:35:00	0.0
01/06/2020	00:40:00	0.0
01/06/2020	00:45:00	0.0
01/06/2020	00:50:00	0.0
01/06/2020	00:55:00	0.0
01/06/2020	01:00:00	0.0
01/06/2020	01:05:00	0.0
01/06/2020	01:10:00	0.0
01/06/2020	01:15:00	0.0
01/06/2020	01:20:00	0.0
01/06/2020	01:25:00	0.1525356901515599
01/06/2020	01:30:00	0.0
01/06/2020	01:35:00	0.0
01/06/2020	01:40:00	0.0
01/06/2020	01:45:00	0.0
01/06/2020	01:50:00	0.0
01/06/2020	01:55:00	0.0
01/06/2020	02:00:00	0.0
01/06/2020	02:05:00	0.0
01/06/2020	02:10:00	0.0
01/06/2020	02:15:00	0.0
01/06/2020	02:20:00	0.0
01/06/2020	02:25:00	0.34476704835096483
01/06/2020	02:30:00	0.0
01/06/2020	02:35:00	0.0
01/06/2020	02:40:00	0.0
01/06/2020	02:45:00	0.0
01/06/2020	02:50:00	0.0
01/06/2020	02:55:00	0.0
01/06/2020	03:00:00	0.0
01/06/2020	03:05:00	0.0
01/06/2020	03:10:00	0.0
01/06/2020	03:15:00	0.0
01/06/2020	03:20:00	0.0
01/06/2020	03:25:00	0.3482616476439028
01/06/2020	03:30:00	0.0
01/06/2020	03:35:00	0.0
01/06/2020	03:40:00	0.0
01/06/2020	03:45:00	0.0
01/06/2020	03:50:00	0.0
01/06/2020	03:55:00	0.0
01/06/2020	04:00:00	0.0
01/06/2020	04:05:00	0.0
01/06/2020	04:10:00	0.0
01/06/2020	04:15:00	0.0
01/06/2020	04:20:00	0.0
01/06/2020	04:25:00	0.5408211017230259
01/06/2020	04:30:00	0.0
01/06/2020	04:35:00	0.0
01/06/2020	04:40:00	0.0
01/06/2020	04:45:00	0.0
01/06/2020	04:50:00	0.0
01/06/2020	04:55:00	0.0
01/06/2020	05:00:00	0.0
01/06/2020	05:05:00	0.0
01/06/2020	05:10:00	0.0
01/06/2020	05:15:00	0.0
01/06/2020	05:20:00	0.0
01/06/2020	05:25:00	0.7686958854255237
01/06/2020	05:30:00	0.0
01/06/2020	05:35:00	0.0
01/06/2020	05:40:00	0.0
01/06/2020	05:45:00	0.0
01/06/2020	05:50:00	0.0
01/06/2020	05:55:00	0.0
01/06/2020	06:00:00	0.0
01/06/2020	06:05:00	0.0
01/06/2020	06:10:00	0.0
01/06/2020	06:15:00	0.0
01/06/2020	06:20:00	0.0
01/06/2020	06:25:00	0.8436239255540066
01/06/2020	06:30:00	0.0
01/06/2020	06:35:00	0.0
01/06/2020	06:40:00	0.0
01/06/2020	06:45:00	0.0
01/06/2020	06:50:00	0.0
01/06/2020	06:55:00	0.0
01/06/2020	07:00:00	0.0
01/06/2020	07:05:00	0.0
01/06/2020	07:10:00	0.0
01/06/2020	07:15:00	0.0
01/06/2020	07:20:00	0.0
01/06/2020	07:25:00	0.9429023065892392
01/06/2020	07:30:00	0.0
01/06/2020	07:35:00	0.0
01/06/2020	07:40:00	0.0
01/06/2020	07:45:00	0.0
01/06/2020	07:50:00	0.0
01/06/2020	07:55:00	0.0
01/06/2020	08:00:00	0.0
01/06/2020	08:05:00	0.0
01/06/2020	08:10:00	0.0
01/06/2020	08:15:00	0.0
01/06/2020	08:20:00	0.0
01/06/2020	08:25:00	1.0387890858691942
01/06/2020	08:30:00	0.0
01/06/2020	08:35:00	0.0
01/06/2020	08:40:00	0.0
01/06/2020	08:45:00	0.0
01/06/2020	08:50:00	0.0
01/06/2020	08:55:00	0.0
01/06/2020	09:00:00	0.0
01/06/2020	09:05:00	0.0
01/06/2020	09:10:00	0.0
01/06/2020	09:15:00	0.0
01/06/2020	09:20:00	0.0
01/06/2020	09:25:00	1.1743849596793288
01/06/2020	09:30:00	0.0
01/06/2020	09:35:00	0.0
01/06/2020	09:40:00	0.0
01/06/2020	09:45:00	0.0
01/06/2020	09:50:00	0.0
01/06/2020	09:55:00	0.0
01/06/2020	10:00:00	0.0
01/06/2020	10:05:00	0.0
01/06/2020	10:10:00	0.0
01/06/2020	10:15:00	0.0
01/06/2020	10:20:00	0.0
01/06/2020	10:25:00	1.6349650572169923
01/06/2020	10:30:00	0.0
01/06/2020	10:35:00	0.0
01/06/2020	10:40:00	0.0
01/06/2020	10:45:00	0.0
01/06/2020	10:50:00	0.0
01/06/2020	10:55:00	0.0
01/06/2020	11:00:00	0.0
01/06/2020	11:05:00	0.0
01/06/2020	11:10:00	0.0
01/06/2020	11:15:00	0.0
01/06/2020	11:20:00	0.0
01/06/2020	11:25:00	1.7390781020737747
01/06/2020	11:30:00	0.0
01/06/2020	11:35:00	0.0
01/06/2020	11:40:00	0.0
01/06/2020	11:45:00	0.0
01/06/2020	11:50:00	0.0
01/06/2020	11:55:00	0.0
01/06/2020	12:00:00	0.0
01/06/2020	12:05:00	0.0
01/06/2020	12:10:00	0.0
01/06/2020	12:15:00	0.0
01/06/2020	12:20:00	0.0
01/06/2020	12:25:00	1.6513947238088011
01/06/2020	12:30:00	0.0
01/06/2020	12:35:00	0.0
01/06/2020	12:40:00	0.0
01/06/2020	12:45:00	0.0
01/06/2020	12:50:00	0.0
01/06/2020	12:55:00	0.0
01/06/2020	13:00:00	0.0
01/06/2020	13:05:00	0.0
01/06/2020	13:10:00	0.0
01/06/2020	13:15:00	0.0
01/06/2020	13:20:00	0.0
01/06/2020	13:25:00	2.1577621270667136
01/06/2020	13:30:00	0.0
01/06/2020	13:35:00	0.0
01/06/2020	13:40:00	0.0
01/06/2020	13:45:00	0.0
01/06/2020	13:50:00	0.0
01/06/2020	13:55:00	0.0
01/06/2020	14:00:00	0.0
01/06/2020	14:05:00	0.0
01/06/2020	14:10:00	0.0
01/06/2020	14:15:00	0.0
01/06/2020	14:20:00	0.0
01/06/2020	14:25:00	2.186060549912587
01/06/2020	14:30:00	0.0
